,number,value,datetime_start,datetime_complete,duration,params_bootstrap,params_criterion,params_gll_early_stop_threshold,params_max_depth,params_max_features,params_max_iterations,params_min_impurity_decrease,params_min_samples_leaf,params_min_samples_split,params_model_type,params_n_estimators,params_use_pca,params_use_standardization,state,fold_aucs,feature_importances
77,77,0.5,2024-01-25 19:19:07.127520,2024-01-25 19:19:11.372626,0 days 00:00:04.245106,False,absolute_error,0.028952199236978154,26,0.4664791845532772,40,0.0894811788058309,13,9,RandomForest,72,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
78,78,0.5,2024-01-25 19:19:11.388130,2024-01-25 19:19:15.289047,0 days 00:00:03.900917,False,absolute_error,0.024984299143813872,15,0.6212635060015329,51,0.04408241145592722,5,18,RandomForest,51,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
128,128,0.5,2024-01-25 19:29:53.332937,2024-01-25 19:30:18.880606,0 days 00:00:25.547669,False,absolute_error,0.006306348137768963,33,0.09092922301399436,60,0.09391273008417761,2,16,RandomForest,130,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
129,129,0.5,2024-01-25 19:30:18.896246,2024-01-25 19:30:24.339042,0 days 00:00:05.442796,False,absolute_error,0.030903322637475257,13,0.6674190490552536,50,0.073926355184851,15,17,RandomForest,146,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
130,130,0.5,2024-01-25 19:30:24.354769,2024-01-25 19:30:30.925858,0 days 00:00:06.571089,False,absolute_error,0.03982367596439314,8,0.27725154428619014,41,0.04602956862223607,12,6,RandomForest,158,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
131,131,0.5,2024-01-25 19:30:30.941685,2024-01-25 19:30:36.803106,0 days 00:00:05.861421,False,absolute_error,0.08298235220234655,11,0.29985054572017533,70,0.05469694075935571,17,18,RandomForest,133,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
132,132,0.5,2024-01-25 19:30:36.818844,2024-01-25 19:30:42.988187,0 days 00:00:06.169343,False,absolute_error,0.07233614447845806,14,0.3507641244518906,83,0.0503298281882509,18,20,RandomForest,140,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
83,83,0.5,2024-01-25 19:20:26.099443,2024-01-25 19:20:29.502536,0 days 00:00:03.403093,False,absolute_error,0.012859949502397178,24,0.5670894022627484,57,0.06480496186993556,11,8,RandomForest,18,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
84,84,0.5,2024-01-25 19:20:29.518318,2024-01-25 19:20:34.354766,0 days 00:00:04.836448,False,absolute_error,0.014981176960074274,21,0.8012760218124331,83,0.09461466045158061,12,4,RandomForest,82,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
85,85,0.5,2024-01-25 19:20:34.370660,2024-01-25 19:20:50.840497,0 days 00:00:16.469837,False,absolute_error,0.01001312350237263,28,0.7695963891809046,99,0.07320302106044108,13,7,RandomForest,26,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
86,86,0.5,2024-01-25 19:20:50.856586,2024-01-25 19:20:58.022058,0 days 00:00:07.165472,False,absolute_error,0.007842250108491973,19,0.27621144841889167,24,0.053392929068349596,15,12,RandomForest,34,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
123,123,0.5,2024-01-25 19:28:43.118981,2024-01-25 19:28:49.546122,0 days 00:00:06.427141,False,absolute_error,0.07353709808449309,15,0.22038595477729955,14,0.09042287905511057,13,14,RandomForest,154,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
245,245,0.5,2024-01-25 20:01:18.909971,2024-01-25 20:01:51.907592,0 days 00:00:32.997621,True,absolute_error,0.013063193321088046,17,0.12756772359895513,68,0.06531774145630292,17,20,RandomForest,109,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
64,64,0.5,2024-01-25 19:15:22.764683,2024-01-25 19:15:48.506852,0 days 00:00:25.742169,False,absolute_error,0.005972518567741923,11,0.2519413096686694,48,0.09994693563046556,7,7,RandomForest,171,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
71,71,0.5,2024-01-25 19:17:37.721073,2024-01-25 19:17:53.068934,0 days 00:00:15.347861,False,absolute_error,0.017613532582984454,10,0.6049189241358879,51,0.03892961686207885,3,15,RandomForest,93,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
2,2,0.5,2024-01-25 18:58:04.484721,2024-01-25 18:58:10.510555,0 days 00:00:06.025834,False,absolute_error,0.07002266374006205,14,0.26553497581453844,94,0.09091953283731313,14,16,RandomForest,142,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
99,99,0.5,2024-01-25 19:24:04.675369,2024-01-25 19:24:46.744143,0 days 00:00:42.068774,False,absolute_error,0.01096634893257757,7,0.7206104327157625,97,0.07568426270504673,17,9,RandomForest,199,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
100,100,0.5,2024-01-25 19:24:46.760633,2024-01-25 19:24:52.316120,0 days 00:00:05.555487,False,absolute_error,0.013455753754049072,23,0.44865959851550374,49,0.07048122457375157,20,19,RandomForest,90,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
101,101,0.5,2024-01-25 19:24:52.332422,2024-01-25 19:25:00.103277,0 days 00:00:07.770855,False,absolute_error,0.01655197660112802,11,0.47718786262450313,53,0.09177227945513508,6,14,RandomForest,168,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
102,102,0.5,2024-01-25 19:25:00.119091,2024-01-25 19:25:06.324324,0 days 00:00:06.205233,False,absolute_error,0.020724191740490006,9,0.3556508760273477,40,0.08340291299357963,5,13,RandomForest,103,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
103,103,0.5,2024-01-25 19:25:06.340534,2024-01-25 19:25:13.628724,0 days 00:00:07.288190,False,absolute_error,0.023465293375239622,5,0.5525968944660306,56,0.08863928289155712,4,15,RandomForest,175,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
88,88,0.5,2024-01-25 19:21:06.259326,2024-01-25 19:21:16.029656,0 days 00:00:09.770330,True,absolute_error,0.03268787039302742,12,0.5271899097252941,13,0.09040985102960994,4,11,RandomForest,181,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
89,89,0.5,2024-01-25 19:21:16.045308,2024-01-25 19:21:30.481268,0 days 00:00:14.435960,False,absolute_error,0.006370628715608749,50,0.4927442738197419,67,0.07733621632673363,1,3,RandomForest,43,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
90,90,0.5,2024-01-25 19:21:30.497229,2024-01-25 19:21:41.015192,0 days 00:00:10.517963,False,absolute_error,0.008695905435425482,17,0.3917407267313164,16,0.07947866542783283,3,5,RandomForest,129,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
42,42,0.5,2024-01-25 19:09:23.891329,2024-01-25 19:09:30.756043,0 days 00:00:06.864714,False,absolute_error,0.01762898222829518,10,0.4751943401891718,50,0.09978332591022115,16,12,RandomForest,131,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
57,57,0.5,2024-01-25 19:13:02.621490,2024-01-25 19:13:06.367597,0 days 00:00:03.746107,True,absolute_error,0.05529525983988687,14,0.1972806777386431,26,0.096701591958299,12,10,RandomForest,31,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
44,44,0.5,2024-01-25 19:09:36.247485,2024-01-25 19:09:42.324362,0 days 00:00:06.076877,False,absolute_error,0.012260948589238038,3,0.553331982888349,32,0.09050748596812384,13,14,RandomForest,111,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
45,45,0.5,2024-01-25 19:09:42.339718,2024-01-25 19:09:47.746321,0 days 00:00:05.406603,False,absolute_error,0.01570833353036137,25,0.48599385788538396,42,0.07410710275587389,18,10,RandomForest,93,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
47,47,0.5,2024-01-25 19:10:57.268597,2024-01-25 19:11:17.235107,0 days 00:00:19.966510,False,absolute_error,0.010477646831283393,21,0.6541461803109616,95,0.0955710311104351,8,12,RandomForest,54,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
96,96,0.5,2024-01-25 19:23:07.306862,2024-01-25 19:23:18.290487,0 days 00:00:10.983625,True,absolute_error,0.01416469641124434,9,0.5993139612802797,18,0.09313374326192453,11,8,RandomForest,84,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
97,97,0.5,2024-01-25 19:23:18.306320,2024-01-25 19:23:36.302554,0 days 00:00:17.996234,False,absolute_error,0.011845884546729465,5,0.32200888425911756,30,0.031011446918229324,9,19,RandomForest,166,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
98,98,0.5,2024-01-25 19:23:36.318384,2024-01-25 19:24:04.659452,0 days 00:00:28.341068,False,absolute_error,0.007346922769203113,13,0.42273182188754765,93,0.05164465832646806,13,12,RandomForest,98,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
49,49,0.5,2024-01-25 19:11:21.350483,2024-01-25 19:12:03.339817,0 days 00:00:41.989334,True,absolute_error,0.020302268276979184,9,0.8046857437345438,69,0.08825521172177456,6,13,RandomForest,166,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
50,50,0.5,2024-01-25 19:12:03.355685,2024-01-25 19:12:13.735427,0 days 00:00:10.379742,False,absolute_error,0.0052999402242793325,12,0.4124311764861158,53,0.07258619727816384,11,8,RandomForest,23,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
51,51,0.5,2024-01-25 19:12:13.751060,2024-01-25 19:12:18.645387,0 days 00:00:04.894327,False,absolute_error,0.009860748234315458,23,0.09303685680262705,10,0.08223320260063147,4,9,RandomForest,31,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
52,52,0.5,2024-01-25 19:12:18.661242,2024-01-25 19:12:23.924625,0 days 00:00:05.263383,False,absolute_error,0.007627930709008389,31,0.05582469243798803,22,0.07639165872544201,2,8,RandomForest,10,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
53,53,0.5,2024-01-25 19:12:23.940737,2024-01-25 19:12:30.390630,0 days 00:00:06.449893,False,absolute_error,0.008947944823671254,20,0.1898692533294968,15,0.08728841415126214,3,11,RandomForest,45,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
54,54,0.5,2024-01-25 19:12:30.406150,2024-01-25 19:12:35.446593,0 days 00:00:05.040443,False,absolute_error,0.010398881409733215,27,0.0538236059809697,14,0.09470914090214996,4,6,RandomForest,21,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
55,55,0.5,2024-01-25 19:12:35.463039,2024-01-25 19:12:42.768295,0 days 00:00:07.305256,False,absolute_error,0.013613749693374238,18,0.25185302056318243,21,0.09133566723071267,1,7,RandomForest,138,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
41,41,0.5,2024-01-25 19:09:19.518542,2024-01-25 19:09:23.875067,0 days 00:00:04.356525,False,absolute_error,0.04220560633619119,4,0.5290751538945564,55,0.0981566228235006,17,13,RandomForest,88,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
43,43,0.5,2024-01-25 19:09:30.771648,2024-01-25 19:09:36.231657,0 days 00:00:05.460009,False,absolute_error,0.03313903607338266,14,0.3719310284701576,38,0.08523733834627893,15,9,RandomForest,118,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
119,119,0.5,2024-01-25 19:28:04.818503,2024-01-25 19:28:11.316635,0 days 00:00:06.498132,False,absolute_error,0.011947358959817645,40,0.691902269729521,24,0.07157935163975729,4,7,RandomForest,151,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
104,104,0.5,2024-01-25 19:25:13.644744,2024-01-25 19:25:20.697249,0 days 00:00:07.052505,False,absolute_error,0.0164145005564268,7,0.41759245384767163,52,0.09576891849813732,5,14,RandomForest,141,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
105,105,0.5,2024-01-25 19:25:20.713397,2024-01-25 19:25:28.039031,0 days 00:00:07.325634,False,absolute_error,0.019121040037461748,22,0.45013395500331244,47,0.08422686239218517,6,11,RandomForest,149,False,False,COMPLETE,"[0.5, 0.5, 0.5, 0.5, 0.5]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0.]"
